device_id,timestamp,vibration_x,vibration_y,vibration_z,temperature,pressure,rpm,current,operational_state,failure_type,time_to_failure
2,2025-11-23T05:37:46.319009,0.041020002632839794,0.057933799023395065,0.008106660924964997,57.00457241788729,1.266362342018212,892.2263671661591,10.340994525732622,0,,
2,2025-11-23T05:37:47.319009,0.019805413050151988,0.03808071103635081,-0.002170729487265161,56.803220925140735,1.283131457651002,900.5925320356088,9.996320845975376,0,,
2,2025-11-23T05:37:48.319009,-0.030042807648556852,-0.05589410203048871,-0.045212261910724555,56.73558668090726,1.2614918879831782,903.2968384356926,10.448604842888857,0,,
2,2025-11-23T05:37:49.319009,-0.030014170702201328,0.009894267702298122,0.004509432388988659,56.763671755605785,1.2650236742648062,908.9750374023924,9.26833672130806,0,,
2,2025-11-23T05:37:50.319009,0.02395689552712913,0.02661487004133575,-0.005779461989916619,56.94540221287405,1.2716456210328695,893.9937287580783,9.384552709801644,0,,
2,2025-11-23T05:37:51.319009,0.022148777753824404,0.08830716808604933,-0.04529614739252812,56.669907889273915,1.2701002263037198,890.6424453089696,9.093043740441182,0,,
2,2025-11-23T05:37:52.319009,0.03301318465399953,0.07828055787333138,-0.08796243524336253,57.05193491515843,1.2864606151172722,894.0739522690191,8.774257521950384,0,,
2,2025-11-23T05:37:53.319009,-0.03638631331283681,-0.052871021254471254,0.018899937993301058,56.706991677116825,1.278002335840964,903.1436492333257,8.448692552571918,0,,
2,2025-11-23T05:37:54.319009,-0.008627039705841283,-0.06142518981351704,-0.08717855735715356,56.52363277377889,1.2829192573185972,893.8665684705766,9.768486524082954,0,,
2,2025-11-23T05:37:55.319009,0.016586990012954335,-0.01685114262245007,-0.05590977912932135,56.65308175481088,1.2774349525687192,895.2091644083346,9.614801530143962,0,,
2,2025-11-23T05:37:56.319009,-0.006249682272930676,0.026244061063407563,-0.04610221273213996,57.17711577869827,1.2887738336220544,886.8923237259526,9.201232722267543,0,,
2,2025-11-23T05:37:57.319009,0.05410187594370447,0.044409009071757356,0.05458449115612525,56.793403983741015,1.2712167908485574,879.0667683554699,9.552513515733956,0,,
2,2025-11-23T05:37:58.319009,0.07306667603540756,-0.048245059254504515,-0.020056834823369125,56.50865330047279,1.287073107376348,881.1372373603863,8.995020799037759,0,,
2,2025-11-23T05:37:59.319009,-0.12176962045558105,-0.06635932201212832,-0.010965108493052107,56.67693684761335,1.2803481339437315,884.2562970824537,9.434838580003035,0,,
2,2025-11-23T05:38:00.319009,0.013743844542800256,0.007928265948397089,-0.011277665066300872,56.66785919156542,1.296015008308807,907.7932546903002,10.133862222396628,0,,
2,2025-11-23T05:38:01.319009,-0.03415321576129343,-0.05991671462952655,0.030574712787587447,56.93384074228024,1.295712822707537,903.4903229271595,8.715668944972595,0,,
2,2025-11-23T05:38:02.319009,-0.07424514348922437,-0.03633903309654902,0.09974579243129832,56.78430963220905,1.2813639113429034,890.3049813077262,9.33819737713804,0,,
2,2025-11-23T05:38:03.319009,0.03764109638027887,-0.09422294095602658,0.022959213737717237,56.630916882529675,1.2951257688734845,879.0224871084373,8.832675355111277,0,,
2,2025-11-23T05:38:04.319009,0.03361375287645624,0.012685985026270972,-0.00556651161795371,57.06097603367846,1.2975351228990994,900.9165226381695,8.354571557027738,0,,
2,2025-11-23T05:38:05.319009,-0.07632288517307258,0.10874284844002714,-0.004091066571333598,56.7034786638524,1.277438534597306,896.2325386258614,9.650789868900024,0,,
2,2025-11-23T05:38:06.319009,0.05275023384917409,-0.09223039288097012,0.007089526156622771,56.87029630081984,1.2853021892220404,888.181177521308,8.854205839609708,0,,
2,2025-11-23T05:38:07.319009,0.003646282551808953,0.0025811890844832613,0.06187387862505129,56.705448493241256,1.299008847209088,900.0236583044084,9.384287254501901,0,,
2,2025-11-23T05:38:08.319009,0.07813960869215683,0.031366645617543196,-0.005701320507049061,56.69618400165462,1.267457183485965,899.3898058774175,9.225331751492737,0,,
2,2025-11-23T05:38:09.319009,-0.07889324787208286,-0.06317900834168015,-0.010646019511861884,56.55312246047565,1.2978645152302748,898.4224024167622,9.096913316107285,0,,
2,2025-11-23T05:38:10.319009,0.016191200892966117,0.06846642949591729,-0.00620677004780608,56.73229850838553,1.2734807572112414,897.3789068007316,9.369726476030372,0,,
2,2025-11-23T05:38:11.319009,-0.0813241214725801,-0.015008404188424073,-0.013450744889674448,56.87496294879604,1.286332670260414,888.2735345112046,8.859222875967765,0,,
2,2025-11-23T05:38:12.319009,-0.01864379993147739,0.00807771412565288,-0.005784361498947881,56.52517394412345,1.2833391410698896,895.8954156529576,9.797386626633303,0,,
2,2025-11-23T05:38:13.319009,-0.00683957721355759,0.06700273668877396,-0.002445097165510575,56.70594149997281,1.2855907732639131,878.3807233229741,9.526425239626143,0,,
2,2025-11-23T05:38:14.319009,0.11028548463554995,-0.07137022072523576,0.06811109869173962,56.25072280879937,1.2861109542229237,894.018837556089,9.607966142971758,0,,
2,2025-11-23T05:38:15.319009,-0.07010905009317399,0.03933174155823713,0.006102653653411128,56.65616730717704,1.2984289097129,894.346974106067,9.388109284053288,0,,
2,2025-11-23T05:38:16.319009,0.01693600235344693,-0.045954248585362484,0.08325243730813663,56.97451233397224,1.2862679439314308,897.8690581456896,9.233498060294663,0,,
2,2025-11-23T05:38:17.319009,0.005878070150525381,-0.025781731638862923,-0.0069583282881234875,56.62045073828299,1.2934650361772089,911.7451418100516,10.114557936743847,0,,
2,2025-11-23T05:38:18.319009,-0.054087376197836455,-0.008911493448357347,-0.02808291643369907,56.50028615310268,1.2937153437697866,888.6545544007596,9.80874052210477,0,,
2,2025-11-23T05:38:19.319009,-0.08140063202181125,0.0746114948333624,0.03518242660990646,56.7115631766637,1.3009740220086354,889.4945224257873,9.907596507783927,0,,
2,2025-11-23T05:38:20.319009,0.027386771985297962,0.08051766797987012,0.03239838145765763,56.887107552551875,1.2853226160085758,899.0204975456559,9.377992646272263,0,,
2,2025-11-23T05:38:21.319009,-0.010343744780845333,-0.000720094369378924,-0.014642133441050387,56.72757182231863,1.2754245235054975,902.0029331492052,8.835548594688248,0,,
2,2025-11-23T05:38:22.319009,-0.02289162705757527,0.03772136073859452,-0.017018878408899665,56.45102946817824,1.3000009008440212,898.9946974634934,10.43864526341542,0,,
2,2025-11-23T05:38:23.319009,-0.05991664924912946,0.03457828753072812,-0.05968495272051052,56.619349409745155,1.2733292822098978,909.9182042581133,8.91306755760088,0,,
2,2025-11-23T05:38:24.319009,0.07402895007582923,0.004462465597435755,-0.027279758153638336,56.925601492316325,1.2963013928940443,900.6258061911875,8.987263553615044,0,,
2,2025-11-23T05:38:25.319009,-0.039497756765352124,0.008545344830424814,-0.003901465407432083,56.72069078258462,1.2810442806500486,900.7910758075936,10.169920315794425,0,,
2,2025-11-23T05:38:26.319009,-0.005955145224487586,-0.07273730733529811,0.025044782527279416,56.8492655769779,1.2823741452265376,888.3691881642575,9.110854971355606,0,,
2,2025-11-23T05:38:27.319009,0.054032620589806186,0.10906203436546709,0.064641293252525,56.90981862473814,1.2792323715981182,893.2265039979196,9.36820200163285,0,,
2,2025-11-23T05:38:28.319009,0.02709032772042965,0.004337002712594668,0.0025152672547197065,56.845726929497495,1.2906118384751795,889.8266124020445,9.81079011011314,0,,
2,2025-11-23T05:38:29.319009,-0.015792935208312566,-0.04927653131448384,-0.05643661955704185,56.810596567389794,1.309003305758055,905.3836694924813,9.15585608381817,0,,
2,2025-11-23T05:38:30.319009,0.01951918223096185,-0.05097325032193573,0.07151308644461614,56.58932975993126,1.280595520026631,885.7154275471343,8.946554461511749,0,,
2,2025-11-23T05:38:31.319009,0.04296300688071664,0.0846289839934849,0.0355197495241848,56.58384331565497,1.284455395938011,898.2708742382276,9.540905962974808,0,,
2,2025-11-23T05:38:32.319009,-0.0479941799972119,-0.010656522542557572,0.002083665891665195,56.92784178678917,1.2884204194240565,891.7554554775649,9.41977666411104,0,,
2,2025-11-23T05:38:33.319009,0.0223989390855906,0.04833366010655288,-0.03489230035894244,56.62738898538122,1.2864994522354836,896.2182541849934,9.769104934934036,0,,
2,2025-11-23T05:38:34.319009,0.08245030038112375,0.06260475882535815,-0.013821727957103815,56.61974251954016,1.2785584008168616,899.1441408391213,10.05028435730439,0,,
2,2025-11-23T05:38:35.319009,-0.024222604633599775,0.06408451902804409,-0.014571780985319652,56.756208862397266,1.297382362530325,876.0125101658915,9.314659619227236,0,,
2,2025-11-23T05:38:36.319009,0.005575167942737721,-0.04152552563177133,0.04956540140096601,56.80621920711891,1.2904317744960296,897.3603747583577,10.084180128686311,0,,
2,2025-11-23T05:38:37.319009,-0.08276881654420243,0.042084545970636406,-0.045209385287223236,56.62041243211404,1.2930123898829613,914.3686919369331,9.250605800972995,0,,
2,2025-11-23T05:38:38.319009,-0.06947935951351042,0.004785081696281412,0.09079249099051949,56.62993782310958,1.2878224711685782,901.1017445067026,9.927250047923708,0,,
2,2025-11-23T05:38:39.319009,0.016160785055646328,-0.07154923570529731,0.0009131284984881892,56.930305049183474,1.2836718645562695,900.5012427482558,9.628938241920048,0,,
2,2025-11-23T05:38:40.319009,-0.022558332167713444,-0.044830563105299155,-0.0004563283309406067,56.86607739150484,1.2662827613372074,900.6165440246436,9.31215945028529,0,,
2,2025-11-23T05:38:41.319009,-0.018677626484303208,0.07338176493581318,0.09720579607836546,56.853724935295375,1.2808043799433413,872.5562623812265,8.372705787479171,0,,
2,2025-11-23T05:38:42.319009,-0.01486177444711405,-0.029881429862691627,0.031546938396664406,56.82443344309474,1.2822301544666195,877.9411647285489,8.541219669009122,0,,
2,2025-11-23T05:38:43.319009,0.014014198241360071,-0.04559222776566071,-0.07721340302799448,56.62685539494296,1.2948730664088963,896.0458629761051,10.278176104713769,0,,
2,2025-11-23T05:38:44.319009,-0.11408167389805075,0.014021500745527837,0.021932741945554432,56.74176519487417,1.2951668080923107,892.2049817898192,10.024275494162207,0,,
2,2025-11-23T05:38:45.319009,-0.06777263088577425,0.028480215971838193,-0.056076482759247724,56.929396381438295,1.2735089442304712,886.9247714399025,9.530686922354436,0,,
2,2025-11-23T05:38:46.319009,0.0904311009058644,-0.03988735496316408,0.011258429161745916,56.91403137174328,1.289514695324572,914.7300489088424,9.94666497244764,0,,
2,2025-11-23T05:38:47.319009,-0.06322308829311342,-0.005031338930637803,0.0016899286409881235,56.852443368701074,1.2912178647436745,904.0330451451031,9.36624699468009,0,,
2,2025-11-23T05:38:48.319009,-0.03473272836557348,0.08371051598938627,0.003224554384318554,56.96513507284185,1.2785824120949463,874.085230412003,9.519252202581564,0,,
2,2025-11-23T05:38:49.319009,-0.03785049446695093,-0.10574658732343346,-0.005427986241564427,56.62090838421674,1.2781303854913544,905.2782603849688,9.235592262044232,0,,
2,2025-11-23T05:38:50.319009,0.039049097667897666,-0.13233379279528168,0.0511994856754096,56.67167516716694,1.2793414967285353,895.1344473562476,10.424165235533547,0,,
2,2025-11-23T05:38:51.319009,0.07620165417187946,0.00946330834401786,-0.085063064550872,56.396015922607624,1.2759921183198677,900.9365311645669,9.846868815995043,0,,
2,2025-11-23T05:38:52.319009,0.02344178273546117,-0.0273785614008675,0.048288282803230186,56.780642230462064,1.274945035265362,893.3112019741626,9.125852742908291,0,,
2,2025-11-23T05:38:53.319009,-0.08997522931102368,0.0342761995121057,0.009686166852363925,56.90806780995914,1.276570381966499,900.3755688660533,9.55277398222663,0,,
2,2025-11-23T05:38:54.319009,-0.004432504643317461,0.03843852449060256,0.035834122317758954,56.83949751808017,1.2612539731477517,897.9898170501701,8.60320002390233,0,,
2,2025-11-23T05:38:55.319009,0.031031298724164057,0.015565799240933242,-0.021084496906521144,56.866390292666146,1.293195947420679,904.9625154250181,10.341131548130877,0,,
2,2025-11-23T05:38:56.319009,0.015661262790487726,0.0641890227262384,0.004055842690216635,56.52561499537214,1.2714955286934704,916.5088952908171,9.256671718094532,0,,
2,2025-11-23T05:38:57.319009,-0.03883296900327825,-0.03396897400759625,-0.0605170482135054,56.69663923015696,1.2677000518489152,888.7456746748959,9.684107452378923,0,,
2,2025-11-23T05:38:58.319009,-0.016226323494536225,0.017575536541605926,-0.09609281869337007,56.68373641474041,1.2786983565319614,882.4426879985557,8.624960218032605,0,,
2,2025-11-23T05:38:59.319009,-0.07745040653514484,0.04371533352277359,0.049855519289551536,56.4304926628613,1.267770638909821,907.3988642649865,9.842059138799113,0,,
2,2025-11-23T05:39:00.319009,-0.0583229046667625,0.042222426618193656,0.06329087736703921,56.58164294410187,1.2793495469449367,877.4137122150022,9.974785704883349,0,,
2,2025-11-23T05:39:01.319009,0.022843392225369765,0.04724984840970522,0.05152656160666513,56.56216479676278,1.2632757130748782,891.6260209120925,9.87032214804963,0,,
2,2025-11-23T05:39:02.319009,0.057808286792360275,0.02899493023026444,-0.04367268051850723,56.875458174713216,1.2917510746376477,885.9505902040715,9.946079542037282,0,,
2,2025-11-23T05:39:03.319009,-0.0014402593781650706,-0.010260459525555262,0.013121715253921362,56.94402699781024,1.2670851321480436,884.8685399059669,9.668595793204403,0,,
2,2025-11-23T05:39:04.319009,-0.018520587398852414,0.0037671410717559704,0.023764704863328115,56.81658921458246,1.2636820707734115,886.5145626923855,9.823680604031974,0,,
2,2025-11-23T05:39:05.319009,0.012384025795384924,-0.002777670036511991,-0.004492345562842391,57.068451074587,1.27106078229366,888.0042498677046,8.199326267199442,0,,
2,2025-11-23T05:39:06.319009,-0.003276028426045977,0.047540954747208174,-0.08773985048368498,56.78420387961012,1.274961122758054,879.0903482211095,9.088332734543723,0,,
2,2025-11-23T05:39:07.319009,0.045372590529929965,0.06202052963494159,0.0513129843685728,56.669142611272136,1.2670394093058415,875.1626702687904,8.788914233652012,0,,
2,2025-11-23T05:39:08.319009,0.036129828667851596,-0.02847650095162592,0.01266693298019155,56.87923055802561,1.2778299003441316,893.7034826640509,9.459054794914802,0,,
2,2025-11-23T05:39:09.319009,-0.030089913086041024,0.04608855384614579,0.017664791378991896,56.62581967997977,1.267118732554182,902.181758951491,10.278352156685923,0,,
2,2025-11-23T05:39:10.319009,-0.03045028420624852,0.027007645361248576,0.004004310829968287,56.63967383462947,1.2685966407849771,878.6116483892126,9.051919585381786,0,,
2,2025-11-23T05:39:11.319009,0.00539682324059787,0.04836960901243315,-0.03503086814341236,56.67194187423956,1.266251765718201,886.9247749825903,9.487859125584462,0,,
2,2025-11-23T05:39:12.319009,-0.06492490158790087,-0.006495319738344417,0.008154234098186828,57.004863263783385,1.2713804897890433,891.4762770590938,9.523200160134234,0,,
2,2025-11-23T05:39:13.319009,0.027620149470513146,-0.04235633197999609,-0.0013230506652689173,56.940066984886585,1.2643900002983293,881.0829320965207,10.387576043549938,0,,
2,2025-11-23T05:39:14.319009,-0.06395028142300002,-0.0006769689781336185,0.03933798195231427,56.75657536267744,1.2664253847653713,889.0758546032095,8.954484428105864,0,,
2,2025-11-23T05:39:15.319009,-0.008695509387397415,0.0212426340203561,-0.1029418691160559,56.868115244567036,1.267218950423429,885.3987594962562,9.140768413986878,0,,
2,2025-11-23T05:39:16.319009,-0.026321221378566222,0.027591314767788106,-0.0294678216573276,57.119119594622326,1.2769255197543221,901.0717950233588,9.81006915792786,0,,
2,2025-11-23T05:39:17.319009,0.06454712019687309,-0.09600983094237786,-0.07715721932030202,56.744486953286774,1.2809114495412302,895.0323980411499,9.227798434471557,0,,
2,2025-11-23T05:39:18.319009,0.012818685988252034,0.013385619298200625,-0.03463248140601981,56.97543132848772,1.2665778613470635,889.5702582065718,9.997085070207557,0,,
2,2025-11-23T05:39:19.319009,0.12209139693824445,0.05567691350555074,-0.03317948326626287,56.91232932369412,1.278821131582031,888.8343383775052,9.365455569586947,0,,
2,2025-11-23T05:39:20.319009,0.009042334820702259,-0.019996167753382255,-0.03607098371463397,56.3902158749343,1.2905565744584155,886.1665801242369,8.928105039970612,0,,
2,2025-11-23T05:39:21.319009,0.02966212937434066,0.049947780311371044,-0.011225873663739819,56.70357543364907,1.277400529982923,898.0130442366379,9.59875682416204,0,,
2,2025-11-23T05:39:22.319009,0.07416423421470125,0.013090975693643595,-0.03168777083761419,56.717031978278754,1.2761189755636426,878.2559407962167,9.92919148989293,0,,
2,2025-11-23T05:39:23.319009,-0.0344315088123232,0.02940211061216848,0.07848349647010001,56.669374102992094,1.2860916714669821,897.627911259978,9.322466804302866,0,,
2,2025-11-23T05:39:24.319009,0.12205372832620473,0.012091219295987252,0.00760061345378226,56.81184970660676,1.2817758934162935,893.6588195400366,9.11983076731623,0,,
