device_id,timestamp,vibration_x,vibration_y,vibration_z,temperature,pressure,rpm,current,operational_state,failure_type,time_to_failure
1,2025-11-23T05:55:14.530129,-0.06658525681965653,0.03895444468013859,0.0686710555783891,41.226067365305255,1.48696498890428,1657.038690602756,8.965480539078111,0,,
1,2025-11-23T05:55:15.530129,0.04515310519045064,0.015067616003779429,-0.0009117791640567142,41.57699125403824,1.454102370036448,1679.116254821632,8.807096674901853,0,,
1,2025-11-23T05:55:16.530129,-0.031943761889062935,0.04810097372491053,0.030640938753356294,41.16508225721349,1.474616273684031,1667.1423185171243,9.40235793642859,0,,
1,2025-11-23T05:55:17.530129,0.023710922409357127,0.019364184080338492,0.029628543474281347,41.60518614333131,1.4513417222390492,1669.061490725089,9.37336697617901,0,,
1,2025-11-23T05:55:18.530129,0.0619131241381323,-0.019253020008517623,0.013180767535652177,41.459863266906694,1.4639177127479428,1672.6414449381505,8.620129542566492,0,,
1,2025-11-23T05:55:19.530129,-0.06919706044965053,-0.015147562365418848,-0.07578464280597108,41.48388772932943,1.485658566133903,1644.2946755162284,9.060354887151504,0,,
1,2025-11-23T05:55:20.530129,-0.03419091237538893,-0.010652915045974829,0.06696201069934765,41.402704512372004,1.46379581222967,1662.5457328699201,8.63288421313576,0,,
1,2025-11-23T05:55:21.530129,0.009142461250708256,0.04596554374674114,-0.044104472633944146,41.4730245706895,1.4814567429757053,1664.8462784940905,9.502876931446801,0,,
1,2025-11-23T05:55:22.530129,0.026236661219326073,0.06454105842599492,0.006592306368366902,40.95238930808178,1.4780623206288859,1659.592798066757,10.257869418082246,0,,
1,2025-11-23T05:55:23.530129,-0.023473850353851026,0.10887708229724578,0.03772614248293132,41.026571646534244,1.4842421656160392,1663.9264027867453,8.691531239279696,0,,
1,2025-11-23T05:55:24.530129,0.03468715503936101,0.06500680582973493,0.037936790468198686,41.26157810776302,1.4840622772007648,1672.0115960683088,9.518755755836542,0,,
1,2025-11-23T05:55:25.530129,-0.11678259220844148,0.05569914808852308,-0.07045029732164212,41.39282690527686,1.4686361452826022,1676.0860061192664,8.685232847935927,0,,
1,2025-11-23T05:55:26.530129,0.011366425488020393,0.061294344283366164,0.05945577039076378,41.454302906512986,1.452500956722061,1654.9523809442237,10.018968881568446,0,,
1,2025-11-23T05:55:27.530129,0.06700758878454795,-0.0003840060989228198,-0.02749786090254783,41.35781251842197,1.4730796838076494,1669.737203330789,9.017442371792693,0,,
1,2025-11-23T05:55:28.530129,0.00302545590666267,0.012758946723850478,0.04496277938482182,41.51189089848022,1.4724668768841591,1679.7820179883638,9.890942578386976,0,,
1,2025-11-23T05:55:29.530129,-0.026249496439930346,0.0061075768629448475,0.051423835332278754,41.472990636684194,1.4648116927483503,1667.4908612831534,9.219086579856334,0,,
1,2025-11-23T05:55:30.530129,0.053181024338828264,-0.06062902456424261,-0.02565478386515738,41.7299300954183,1.4860619017448393,1666.4350943549425,9.17152420015105,0,,
1,2025-11-23T05:55:31.530129,0.0179780072253093,-0.07343024958054019,0.09746263135050877,41.22262851378743,1.4939539440163925,1683.200210417052,9.358776888017669,0,,
1,2025-11-23T05:55:32.530129,-0.07471202313158805,0.07403033814618917,-0.05054890847207384,41.244139450166685,1.4555170133865223,1669.4899469109482,9.756787864479602,0,,
1,2025-11-23T05:55:33.530129,0.009904784247489523,0.0028087768705122645,-0.05726260998282548,41.638006080854495,1.4845788039059427,1667.3287403223442,10.194344369718252,0,,
1,2025-11-23T05:55:34.530129,0.010474224116144251,0.02224009733699465,0.006380358843429263,41.300885333104695,1.4637504888473603,1665.2758581651124,9.15796192617952,0,,
1,2025-11-23T05:55:35.530129,0.1046857155644345,0.052253500844538,-0.0029706664113771323,41.47128671277739,1.4655193495132008,1669.1405612579576,9.227322484571365,0,,
1,2025-11-23T05:55:36.530129,0.1083369030571832,0.026824170904675308,0.08318650681180348,41.3528243536199,1.4936845827780665,1683.572095684722,9.322631069741686,0,,
1,2025-11-23T05:55:37.530129,-0.004375681273332677,0.0019341309903726637,-0.021108570424934418,41.411541574154214,1.4564897168950275,1661.2209636149455,9.483969123650667,0,,
1,2025-11-23T05:55:38.530129,-0.06484164861233341,-0.023728837783047473,-0.001838272445344882,40.687700367298135,1.48431209235181,1682.3394259557367,9.114933232095652,0,,
1,2025-11-23T05:55:39.530129,0.04462749532913447,0.06521478943740262,-0.003998740823817542,41.49782440287421,1.4769379820662278,1677.4352039226678,8.798665252519216,0,,
1,2025-11-23T05:55:40.530129,-0.012217525207137923,0.013362317909909468,0.018436443815619305,41.621313027259944,1.4749011331142778,1669.8976971336758,9.186548288574256,0,,
1,2025-11-23T05:55:41.530129,0.06448201928099892,-0.02222392827683545,-0.03694746252906207,41.31257207884912,1.4735811022693983,1662.4038690662205,9.69606210406042,0,,
1,2025-11-23T05:55:42.530129,0.11318841576054119,-0.06656434045740305,-0.01180309461117691,41.57813985818225,1.4714138937959902,1677.9418087575598,9.358558045716608,0,,
1,2025-11-23T05:55:43.530129,-0.013867535013659631,0.06691514417488104,-0.01933258529364888,41.299263576159326,1.4641363352398165,1672.6349632632823,9.077720186294462,0,,
1,2025-11-23T05:55:44.530129,0.09364837703407083,0.0061885086143291385,0.006949039169749882,40.837684824588585,1.4720258273511377,1666.3939644184547,8.39438775334035,0,,
1,2025-11-23T05:55:45.530129,0.03643456145509134,-0.03149601515868119,0.0035053888493098,41.47083973625591,1.4736513419504986,1669.925576753428,9.364951380759138,0,,
1,2025-11-23T05:55:46.530129,0.02248926457399792,-0.053487034049152477,0.005672156873492702,41.40920142566034,1.4913056383881143,1644.9787027697118,9.443043712007663,0,,
1,2025-11-23T05:55:47.530129,-0.09020351482168706,-0.08731078664041758,-0.04586766031225933,41.369465300165416,1.4558464612719113,1672.4583118063895,9.406836545171824,0,,
1,2025-11-23T05:55:48.530129,0.01070404989990795,0.03047364576484382,-0.024928741164243217,41.54499511491238,1.4745777565103146,1665.3771877164536,9.243963101573822,0,,
1,2025-11-23T05:55:49.530129,0.01784162011788849,0.038855818285337754,-0.04158507671609527,41.08962003700492,1.4673752129663862,1673.2605259670881,9.1161027691992,0,,
1,2025-11-23T05:55:50.530129,-0.060638589687442256,-0.005170344236195608,0.03887324380799649,41.36939356942432,1.477247374857352,1691.2016878531501,8.633683690413095,0,,
1,2025-11-23T05:55:51.530129,-0.09020758766890545,-0.046572955278101714,0.044512276873836194,41.66922923702971,1.4688618175793886,1669.5110940646232,9.134405263212683,0,,
1,2025-11-23T05:55:52.530129,-0.05588846225587273,-0.046028741476848094,-0.06072512891965802,41.35879632878431,1.453397927563731,1652.5384464598746,9.97343654013263,0,,
1,2025-11-23T05:55:53.530129,-0.0038256966121719064,0.034660456635826786,0.04206935131897013,41.41239737324185,1.4643151723796235,1680.0878383008594,9.189548621198476,0,,
1,2025-11-23T05:55:54.530129,0.028846293226291907,-0.023661195352324017,-0.031178252212161008,41.74664601426638,1.4647423279416243,1682.038201841641,8.74227333057719,0,,
1,2025-11-23T05:55:55.530129,-0.014806380030919894,0.06804993188563284,0.05246968568542909,41.033623741591654,1.4743125521095832,1663.5766722917351,8.821193682742527,0,,
1,2025-11-23T05:55:56.530129,0.12603764883348997,-0.01333948224139611,0.06232152582684819,41.61522641777739,1.4467787284951408,1677.7511435819358,9.612501910860528,0,,
1,2025-11-23T05:55:57.530129,-0.034863579284949486,-0.008239063632598747,-0.04403700351455902,41.174623716004305,1.4607224098289773,1661.9292195548342,8.852477605325046,0,,
1,2025-11-23T05:55:58.530129,-0.03168403228812571,-0.014539039007140188,0.052629695722494,41.45408587336891,1.473469327234306,1674.1692337580248,9.748330931286759,0,,
1,2025-11-23T05:55:59.530129,-0.001411198817024375,-0.03556240719199735,-0.022850411430690904,41.53804064949868,1.443409689508948,1681.6747104347428,9.013988515391526,0,,
1,2025-11-23T05:56:00.530129,0.02439700938188177,-0.08641726286780621,-0.05931960304671444,41.76616836858331,1.465015063571502,1690.9992532719093,8.28744395580559,0,,
1,2025-11-23T05:56:01.530129,-0.026294454638558576,-0.10622903290813608,0.0011711034231954376,41.23746237346149,1.4690092949636198,1659.9837196034866,8.065534773527483,0,,
1,2025-11-23T05:56:02.530129,0.034224114321291126,0.07104002495465227,0.022280142433382576,41.42862057550779,1.4511563420001328,1675.2449426713742,9.15184017097359,0,,
1,2025-11-23T05:56:03.530129,0.04397400468360384,0.002801800264680794,-0.06326136335220875,41.58991213334074,1.4401117161438015,1662.9480762244432,8.29762113915228,0,,
1,2025-11-23T05:56:04.530129,-0.019239575718593294,0.051610849137737266,-0.09288567823632773,41.24871594056021,1.4656665539709306,1683.9357981197818,9.275880147994151,0,,
1,2025-11-23T05:56:05.530129,0.10541792293386328,-0.003088847368055164,-0.08374353770399731,41.41765374701112,1.4809485954430455,1652.9092749894833,9.370698790004177,0,,
1,2025-11-23T05:56:06.530129,0.02003329020979452,-0.05994172799587417,-0.06467885604293767,41.35220998907318,1.447967224934865,1679.9355758404515,9.43147148643461,0,,
1,2025-11-23T05:56:07.530129,0.08670867667575739,0.04442644825567814,-0.024947623409059618,41.197288462598124,1.461193874020508,1671.0805431976737,9.24273312812552,0,,
1,2025-11-23T05:56:08.530129,0.0005345453544588822,0.05249804254437996,0.03261631076937918,41.42639142064297,1.4565201175623967,1653.7716122865681,9.306383339690258,0,,
1,2025-11-23T05:56:09.530129,-0.10869970128132711,0.06748199186942408,0.01961352504492781,41.321348679102016,1.4608277422318499,1664.5910113923605,9.33744625169244,0,,
1,2025-11-23T05:56:10.530129,0.033218748736538746,0.047004689707741756,-0.007724258334340013,41.21091299733752,1.447183839702293,1674.6748782784493,9.20429253355622,0,,
1,2025-11-23T05:56:11.530129,0.03854971291202266,0.0676296737631714,-0.07378975141934695,41.33685483162343,1.4613107872422717,1675.7559891088197,8.608110604076776,0,,
1,2025-11-23T05:56:12.530129,0.021856651167617366,0.051666001667070215,-0.05401077823461506,41.23723965773504,1.4456154336976894,1669.8592777542779,9.791062730707244,0,,
1,2025-11-23T05:56:13.530129,0.10930790352640934,0.10891273448045412,0.010609265784502187,41.58520081663408,1.4546651690477679,1664.820987086446,8.609255700750346,0,,
1,2025-11-23T05:56:14.530129,0.012504601057637696,0.010294173297722612,0.0017829033662951782,41.69815922553851,1.453177446515884,1641.9262573084063,9.702262185064898,0,,
1,2025-11-23T05:56:15.530129,0.04433039402633188,0.013524631252772689,-0.10273747177589489,41.67510587878189,1.4478340208054172,1681.262898927317,9.563820244561741,0,,
1,2025-11-23T05:56:16.530129,0.002912206195959651,0.046963141895541884,-0.006958038421992162,41.40137256142871,1.4395854649204813,1694.2814354093073,9.536261436130284,0,,
1,2025-11-23T05:56:17.530129,-0.055214910628234595,0.039713435671935284,-0.06603301634510428,41.03937885856697,1.4682999921495772,1679.6453017331298,9.87384116637013,0,,
1,2025-11-23T05:56:18.530129,0.017342530633048248,0.0046007256487353735,-0.07965146599465914,41.211220685649,1.4463030214397972,1662.9804750319865,9.1754502248447,0,,
1,2025-11-23T05:56:19.530129,-0.11495840226898159,0.011752051265052903,-0.007191695552395947,41.23613974388305,1.4502102307723626,1685.6965738345732,9.694680466760236,0,,
1,2025-11-23T05:56:20.530129,0.010646827573987383,-0.05060918897589547,0.027981991587303235,41.54242274926212,1.4531059408744982,1666.0060208805119,8.275158034600075,0,,
1,2025-11-23T05:56:21.530129,-0.007739669919379948,-0.058998171317382754,-0.0068880385063438505,41.39494393059635,1.4524942095613975,1652.8716825711301,10.009387023913746,0,,
1,2025-11-23T05:56:22.530129,0.07945508465457779,0.06380268590938384,-0.0625600749400726,41.46108657364422,1.4563431801030742,1661.512410492086,8.843544932616501,0,,
1,2025-11-23T05:56:23.530129,0.005615264105179497,-0.08118639565829333,0.01338422746070828,41.575805664369746,1.4420083000308095,1676.8983764511372,9.667467488850132,0,,
1,2025-11-23T05:56:24.530129,-0.03963588961141437,-0.06384880583361972,0.006752689350065488,41.187963716088156,1.4519135909587244,1667.0126908314307,8.809763498057954,0,,
1,2025-11-23T05:56:25.530129,-0.03299376648541034,0.07891207451763554,-0.04723294159769768,41.64354177219674,1.4534798192275795,1657.084280981009,9.392958268173937,0,,
1,2025-11-23T05:56:26.530129,0.10524457391665373,-0.008410917883166677,0.010377745933032836,41.220574516754986,1.442445753082939,1658.2116530582907,9.772445400585578,0,,
1,2025-11-23T05:56:27.530129,0.0321312411287364,-0.0010136898468219443,-0.056032403815880226,41.547724557659905,1.466287709056799,1680.638664159908,9.277844908510232,0,,
1,2025-11-23T05:56:28.530129,-0.028778252829590376,0.00689964578873251,0.03256367354757881,41.48155294138507,1.4803572194150065,1673.476044554882,9.337802878759778,0,,
1,2025-11-23T05:56:29.530129,-0.009818470976337153,0.067642693784783,0.03780769806626285,41.30060806262237,1.4471630334915726,1669.1400751940005,9.226132228370295,0,,
1,2025-11-23T05:56:30.530129,0.11413532713692504,0.017236037552015953,-0.02267423213465869,41.4001169906317,1.4409150856831325,1673.3549654166186,9.058587768342418,0,,
1,2025-11-23T05:56:31.530129,-0.1090465502397186,0.002293431135112231,-0.12517612037179937,41.087481912800584,1.4714618517015976,1658.6949675596,9.531205109822865,0,,
1,2025-11-23T05:56:32.530129,-0.08673045323911437,0.004895713609086007,0.008749853706877348,41.52997716758744,1.4500551560446089,1672.0035416697901,10.045452347908702,0,,
1,2025-11-23T05:56:33.530129,-0.01932888139268889,-0.09418927744478635,0.0773900913993844,41.21223897580239,1.4828144334565259,1678.239196094439,9.663485883310882,0,,
1,2025-11-23T05:56:34.530129,0.037732400956027465,0.07253897328416259,0.0505673976846777,41.6441146137363,1.4812179113142625,1673.3658551112453,8.52223048133133,0,,
1,2025-11-23T05:56:35.530129,0.015562483726230687,0.016204410091462836,-0.12737785713775077,41.389019266599,1.4635826237591203,1655.5457650063727,9.660471237514,0,,
1,2025-11-23T05:56:36.530129,0.05014538793269485,-0.037713740046416096,0.0009733631718311982,41.049833858509125,1.4773253062984946,1669.6801962402649,8.901648930318856,0,,
1,2025-11-23T05:56:37.530129,0.008669432866301853,0.018451108791015077,-0.007403589808170285,41.25492125986712,1.450337169293386,1677.0219489310025,8.716951274306744,0,,
1,2025-11-23T05:56:38.530129,0.007544966177496282,-0.09510935136516539,-0.006331871836459122,41.095096076595105,1.4782550805792352,1663.3055730198034,8.880659315682466,0,,
1,2025-11-23T05:56:39.530129,-0.0042694710010618715,0.005941449823036176,-0.08926304572714325,41.39486141919251,1.472733855606074,1682.5943150832081,9.29558921032631,0,,
1,2025-11-23T05:56:40.530129,-0.00525526865541979,-0.04903624159039918,0.006751690575472517,41.459806465286555,1.4483912406309865,1668.9830043452143,8.446810821249073,0,,
1,2025-11-23T05:56:41.530129,-0.0230034400854721,-0.03704631669710121,0.023932266240140693,41.245769920419335,1.462584385471764,1670.086012890527,8.343726506321802,0,,
1,2025-11-23T05:56:42.530129,0.11728749939134159,0.059058549826677846,-0.013038491694790755,41.88065975455717,1.4583344271728669,1686.3242923593496,9.382796569998229,0,,
1,2025-11-23T05:56:43.530129,-0.025384021308466398,0.04658611566744368,-0.0856734507816388,41.646754880966874,1.4636837457593734,1667.1797191989244,8.515314490452296,0,,
1,2025-11-23T05:56:44.530129,-0.10518135057075931,-0.03852944434442164,-0.048260716747761105,41.721461553324104,1.4588025245458422,1663.0362244103067,9.20007645180477,0,,
1,2025-11-23T05:56:45.530129,-0.0005543841011369072,-0.0017886706120729564,0.011878460165921121,41.81794645740578,1.4693220328802643,1669.892958743591,9.741099349944099,0,,
1,2025-11-23T05:56:46.530129,-0.0008022791704762265,0.012526917920271214,-0.05336699648714904,41.46015433898516,1.464338313451048,1665.165739910169,9.440329938414177,0,,
1,2025-11-23T05:56:47.530129,0.10088901174358492,-0.07468636232846884,0.10462700976891089,41.59765114356211,1.458030856659778,1673.2970868678979,9.664586074469542,0,,
1,2025-11-23T05:56:48.530129,-0.07741545832122455,-0.015141235907206263,-0.015196514806972804,41.43090531929092,1.4674059319939698,1675.736538095466,9.82748871473617,0,,
1,2025-11-23T05:56:49.530129,0.01113397243697518,-0.07210587868156575,-0.06586261939882097,41.663102868310936,1.4700219671316805,1679.5678153132355,9.359178642628697,0,,
1,2025-11-23T05:56:50.530129,0.03946713850450677,-0.010578661281054473,-0.029932468940249625,41.13480344951754,1.4734243421638245,1661.3019472104693,8.434490175747484,0,,
1,2025-11-23T05:56:51.530129,-0.06377910045095819,-0.0075530586922167055,-0.045396643896553845,41.48232919081563,1.448275720799691,1668.2332252239453,9.373899262803468,0,,
1,2025-11-23T05:56:52.530129,-0.020741052150867755,-0.013307050770831911,0.042383334439296004,41.71678060655201,1.4626848694718664,1676.0265322303262,7.509255755628364,0,,
